UserID,SessionCount,PctSessionPurchase,ClicksPerSession,ItemsClickedPerSession,AvgTimePerClick,AvgTimePerSession,AvgPriceClicked,PctSessionClickDiscount,PctSessionPurchaseDiscount
8382B0280FAE0C55,0.0,1.0,1.7788210345051185,1.4506574656529003,0.0,0.0,1.9593872686221918,0.8566962917086443,1.0
8392E4B210C32FF5,0.0,0.0,0.0,0.0,0.0,0.0,0.14855429144203278,0.0,0.0
83B477A0BB02CF4C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24502143573131854
83B59BCEA83D3FB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
83BF62033E5ABDDE,0.0,0.0,0.0,0.19525167907210936,0.0,0.0,0.0,0.0,0.0
83C22F8FB5EA2653,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
83D1C385F09D4EDD,0.0,0.0,0.0,0.0,0.0,0.0,0.08033538482331998,0.8566962917086443,0.0
83E2DFCFA04F833E,0.0,1.0,0.03169879084066557,0.0,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
83EA72A5B68BA893,1.0603088040912378,0.2726956747877947,0.8324631525202065,0.9798802956851037,0.0,0.448721010893379,0.13314080355363375,0.4463093341704392,0.7244820745968303
83EB5546F98069EA,0.0,0.0,0.0,0.0,0.0,0.0,1.7516985969817833,0.0,0.0
83F7760A52FA449D,0.20634605428977515,0.348756634682081,0.0,0.0,0.0,0.0,0.04339484688928706,0.0,0.053237180185113864
83FAA61FB2ABC3E0,0.0,0.0,2.371591175000057,2.3922118055884933,0.0,2.388449923561194,1.685570268989237,0.0,0.0
840E0ED8B0376F72,0.0,1.0,0.03169879084066557,0.8229545723625048,0.0,0.0,0.2877208609442068,0.8566962917086443,1.0
840FADEF26983537,0.0,0.0,0.0,0.0,0.0,0.0,1.2025363987011455,0.0,0.0
844643081C0DE9B6,0.49100030422359603,0.0,0.03169879084066557,0.5091031257173071,0.0,0.33176131139023446,0.0,0.0,0.0
845FAB3419BD8191,0.0,0.6530004742592259,1.3420404735890052,0.8229545723625048,0.0,0.0,0.3636143945575251,0.8566962917086443,1.0
84798A3A810135FC,0.49100030422359603,0.0,1.0023222594460772,1.1368060190077025,0.0,0.0,1.7325091881778096,0.0,0.0
849BE033CB345A4D,2.1989258038265214,0.0,0.5724747233618744,0.4194312837290073,0.0,0.5376144207165277,0.0,0.0,0.0
84A49D8C62C00E43,1.9142715538927002,0.0,0.0,0.0,0.0,0.0,0.21712462878147556,0.2597698074197831,0.0
84A49EB1794FA480,0.0,0.6530004742592259,0.0,0.0,2.203868595027026,0.1932471054864944,0.0,0.8566962917086443,0.0
84A7DFC1800C764F,0.0,0.0,2.371591175000057,2.3922118055884933,0.0,1.7854537690596926,0.632565761856399,0.8566962917086443,0.24502143573131854
84BFE8F93609C9D7,0.49100030422359603,0.0,0.22582348467822277,0.5091031257173071,0.0,0.10172879075415993,0.0,0.8566962917086443,0.0
84C32094DE8D0465,0.0,0.0,0.17729231114603664,1.4506574656529003,2.203868595027026,2.388449923561194,0.0,0.0,0.0
84D1DBCA057B66F6,0.0,1.0,0.03169879084066557,0.0,1.786983312204859,1.38369190122065,0.0,0.0,1.0
84E25FFFD9875D87,0.0,1.0,1.1964469532836342,0.8229545723625048,0.0,0.0,0.0,0.8566962917086443,0.0
84E7A78DFA03AFC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84E7CFC4A3E4BAF1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84EC8FBAE3EDA327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
84ECFD900288FAEB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84F3F6B83022867F,0.0,1.0,0.0,0.0,2.020253324611269,0.3236342024368961,0.3873204646075275,0.8566962917086443,1.0
8503B8A8CFA7C26B,0.20634605428977515,0.348756634682081,2.2447202994823057,2.3922118055884933,1.7745613715913624,2.388449923561194,1.9328110074592935,0.2000771596475163,0.8203742023699327
850AB7ED9D3266E5,0.0,1.0,0.0,0.19525167907210936,0.16523448854366915,0.0,0.14855429144203278,0.8566962917086443,1.0
85118B43EF5623DF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511CC1A5D511139,1.9142715538927002,0.0,0.9052599126728921,0.5946989745741054,0.0,0.036454935063849066,2.357141393222859,0.5582330495642137,0.0
8512BF349DA27E91,0.49100030422359603,0.6530004742592259,0.0,0.0,0.949173653364013,0.2098546760301028,0.0,0.0,0.0
8512FC9F4A2F9052,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.2979536969370136,0.0,0.0
851DFEF505F0EEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.03940404085209221,0.0,0.0
852080269CF35334,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,1.6346126763401159,0.8566962917086443,0.0
852A3F06C6F10821,0.0,0.0,0.8324631525202065,0.9798802956851037,0.0,0.8080805707810715,0.0,0.8566962917086443,0.24502143573131854
852B27E96A892CF7,2.1989258038265214,0.0,0.0,0.0,0.019440485877040763,0.29312297659938663,0.0,0.0,0.0
852D8A6ECDC6E420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
85376C1FD59D0CEF,0.0,0.0,0.0,0.0,0.0,0.0,1.3935493372335412,0.8566962917086443,0.0
853CC804613E8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
85412744BE79E303,0.0,0.14592740728317152,0.03169879084066557,0.6137202748082738,1.4413060043549706,0.6784001788925219,0.38496528803701513,0.8566962917086443,0.5646618603630981
854E036004B3B23F,2.1989258038265214,0.0,0.4423471813708949,0.2918213550595091,0.0,0.3073799843182081,0.41169539033841884,0.35160465115653095,0.0
854F81AC81E023AC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
85618ED777ECAAA4,0.0,0.6530004742592259,0.03169879084066557,0.19525167907210936,1.5850480799415085,1.2299835348970056,0.0,0.0,1.0
856952DE8CFD57D4,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.0,0.0,0.5646618603630981
856EC2E05B691628,1.6296173039588795,0.0,0.0,0.0,0.5122447678070761,0.0,0.0,0.0,0.0
85735EDF58C6E8FE,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.402669718596738,0.0,0.0
8573A3B172C80F79,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857E5C0BEED04AE7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8587C781D3BAFCB3,0.0,0.0,1.050853432978263,0.19525167907210936,1.45936080492191,2.388449923561194,0.6695761907424519,0.8566962917086443,0.0
858A289EF9F76709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85910F8BDCEBEFD7,0.0,0.0,0.0,0.0,2.203868595027026,1.6275051719409133,0.7941975148464353,0.8566962917086443,0.0
859FAAD0AC781DCC,2.1989258038265214,0.348756634682081,0.0,0.0,0.008765768453691775,0.0,0.0,0.0,0.24502143573131854
85B6217D19F61EA1,0.0,0.0,0.0,0.0,0.0,0.0,1.1718378907227245,0.8566962917086443,0.0
85BAE4C2F541D03F,0.0,1.0,0.0,0.0,2.203868595027026,1.1752138878332166,0.0,0.0,0.5646618603630981
85CF5CE18B794B9D,0.0,0.14592740728317152,0.4199481782245927,0.4044859766263403,1.7561459127473937,2.388449923561194,0.0,0.0,0.5646618603630981
85E11323BC8E740B,0.0,0.0,1.4148372337416908,1.9214346356206968,2.203868595027026,0.8033103111365446,0.0,0.0,0.24502143573131854
85E9F0095273ED32,0.0,0.0,0.0,0.0,0.1506115923969659,0.0,0.0,0.8566962917086443,0.0
85EB7ACDC1FF691B,0.0,0.6530004742592259,2.0700080751158607,1.764508912298098,0.0,0.0,0.22698536167827987,0.035922376632234104,0.24502143573131854
85F00A14C3C79923,0.0,0.14592740728317152,0.0,0.0,1.9004848406444361,0.6409448070101701,0.0,0.8566962917086443,0.0
8602B80DD0ABC19B,0.0,0.0,2.371591175000057,2.3922118055884933,0.0,0.5197448767118905,0.0,0.8566962917086443,0.0
860FB187F24084A8,0.0,1.0,2.371591175000057,0.19525167907210936,0.419046187397513,2.3483444071138657,2.357141393222859,0.8566962917086443,1.0
86105F500DDF708A,0.0,0.0,0.0,0.0,0.0,0.0,0.7966339043198043,0.8566962917086443,0.0
861487CB68F9407F,0.20634605428977515,0.0,0.49759805581785294,0.948495151020584,0.0,0.0,0.0,0.0,0.053237180185113864
8617518E24598D7E,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
862F9C09B022FD8B,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
864977A7EEF64BE1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
8656E828C397E52F,0.0,1.0,2.371591175000057,2.3922118055884933,0.0,0.7299896537080054,0.0,0.8566962917086443,0.5646618603630981
8657D6C888D59B1D,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.0,0.3876826254816821,0.0
865B4B1D68B4F907,0.0,0.0,0.0,0.0,0.0,0.0,0.8614418656075816,0.0,0.0
866FE3B6193A3ABA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86706628C80907B3,2.1989258038265214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867DBE6148AFB3D2,0.0,0.0,0.0,0.0,1.2542224614986777,0.0,0.5483322438331183,0.035922376632234104,0.24502143573131854
8685281AD98A3C87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
868863194A8EA5E9,0.0,0.6530004742592259,0.0,0.0,0.15478956258135076,0.0,0.0,0.0,0.0
868ED95463A17F7E,0.0,0.0,0.03169879084066557,0.0,0.0,0.0,1.1696732522871545,0.035922376632234104,0.24502143573131854
86A37935E1764A90,0.20634605428977515,0.0,2.371591175000057,2.3922118055884933,0.0,2.388449923561194,0.0,0.8566962917086443,0.053237180185113864
86A3F24732931711,0.0,1.0,0.0,0.0,0.0,0.0,0.5237582778449531,0.0,0.0
86A598D688CEC40E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86BB1C3D22D0AF86,0.0,0.0,0.0,0.0,1.3810238608312175,0.0,0.33189260297982337,0.8566962917086443,0.0
86CADDD2537EB214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
86CC7AA589856400,0.0,0.14592740728317152,0.4199481782245927,0.8229545723625048,0.0,0.06286000853609269,0.570839659599501,0.8566962917086443,0.5646618603630981
86CDC9A1697064BE,2.1989258038265214,0.0,0.36171077010244446,0.7811077126005777,0.47444015825243324,0.7509081254893305,0.8405908594690266,0.41895020476225725,0.0
86CEEAADEEB35640,2.1989258038265214,0.0,0.8688615325965493,0.3129459715640585,0.05886282326638041,0.45150366235268635,0.0,0.6515028129395417,0.0
86D3CF9D76A8087C,2.1989258038265214,0.0,0.0,0.0,0.7678022624892761,0.0,0.0,0.0,0.0
86ED197C072C21E5,0.0,1.0,2.371591175000057,1.4506574656529003,0.0,0.7179756663844524,0.0,0.8566962917086443,1.0
86F27979B3095AD5,2.1989258038265214,0.0,0.0,0.0,0.11800850228480579,0.0,0.09422280519672759,0.622189460236711,0.0
870F41C7B6268CBD,0.0,1.0,0.9052599126728921,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,1.0
87142EB090918D66,0.0,1.0,1.7788210345051185,0.0,2.203868595027026,2.388449923561194,2.357141393222859,0.8566962917086443,1.0
8717A531710BCBD4,0.0,0.0,0.0,0.0,1.365356472013079,0.0,2.357141393222859,0.8566962917086443,0.0
871C6EF4FE61BCA1,0.49100030422359603,0.0,0.0,0.0,2.203868595027026,0.956488648610797,0.0,0.309513680563339,0.0
8743E08C0CD27894,1.0603088040912378,0.0,0.0,0.0,0.0,0.13335384550521232,1.7392563996026054,0.8566962917086443,0.24502143573131854
87445B142787025F,2.1989258038265214,0.0,0.0,0.19525167907210936,0.0,0.0,0.0,0.309513680563339,0.0
8755705923A22D71,0.0,0.0,0.9052599126728921,0.19525167907210936,0.0,0.0,0.6132955927820136,0.8566962917086443,0.0
876355CA62C1AF8E,0.0,0.0,2.2641327698269786,2.3922118055884933,0.0,0.9540151805762979,1.034670514140505,0.0,0.0
8763C91394FAEB03,0.0,0.6530004742592259,0.0,0.0,1.6588588883706128,0.0,0.0,0.8566962917086443,1.0
8773DA501E0A9122,0.0,0.0,0.0,0.0,2.203868595027026,0.5488964634284438,0.0194642230520291,0.8566962917086443,0.0
8793459424ABFD71,0.0,0.0,0.0,0.0,0.0,0.0,1.3730836652479275,0.8566962917086443,0.0
8798BEA7D7D214A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87A2CC14B687EFAD,0.20634605428977515,0.0,1.4293965857722282,1.325116886994821,0.9284104049708684,2.388449923561194,0.5964966870271554,0.8566962917086443,0.0
87A92DAFAD57C0CE,0.0,0.0,0.6140728720621499,0.8229545723625048,0.923536107341573,0.7222158971795875,2.357141393222859,0.8566962917086443,0.0
87B41680A81FC060,0.0,0.0,0.3228858314514077,0.19525167907210936,0.0,0.0,0.5243267688471408,0.8566962917086443,0.0
87BC2C2D5D587325,0.0,0.6530004742592259,0.0,0.0,0.09090143265079476,0.0,0.5352544270243568,0.0,0.24502143573131854
87E014AFA775C302,2.1989258038265214,0.0,0.0,0.0,0.4269544886587433,0.0,0.047712753715260625,0.15317579400974873,0.0
87E1C003FF1B20EF,0.20634605428977515,0.0,2.371591175000057,2.3922118055884933,0.06823818973786734,2.1664385060025735,0.0,0.0,0.053237180185113864
87ED6F9771970C89,0.0,0.14592740728317152,0.7111352188353348,1.4506574656529003,2.203868595027026,1.9412822507809042,0.11135366892651585,0.0,0.5646618603630981
87FBF6AF01426917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035922376632234104,0.0
88069E0DF61ECAF8,0.0,0.0,0.0,0.0,0.0,0.0,0.11330785646939584,0.0,0.0
8820F315D47DB346,0.49100030422359603,0.14592740728317152,0.4199481782245927,0.6137202748082738,0.0,0.0,0.0,0.309513680563339,0.0
8833B129BCC4353D,1.3449630540250586,0.0,0.0,0.0,0.0,0.0,0.571132518590292,0.0,0.0
88365E97639FAAF2,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
883F56B6A2E1C5C3,1.3449630540250586,0.0,0.48465640969790313,0.6137202748082738,0.0,0.0,0.0,0.0,0.0
884DAC86B00530D0,0.0,0.0,0.03169879084066557,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,0.0
8867C6603F94E913,0.49100030422359603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88755A9FE47E8EF0,2.1989258038265214,0.0,0.0,0.0,0.6864602380197983,0.22100491265183278,0.0,0.0,0.0
88781098F660C3FB,0.0,0.0,0.0,0.0,1.3327683032713507,0.16038531682419804,0.01674257280968881,0.8566962917086443,0.24502143573131854
887AA238B4A25E4D,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
888347ED1762889B,0.0,0.0,0.0,0.0,0.2822176584693294,0.0,0.5799536021721176,0.8566962917086443,0.0
8892923AC58F45E9,0.49100030422359603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88953F0B6FFEEE27,0.0,1.0,0.3228858314514077,0.0,0.0,0.0,0.0,0.0,0.0
88ADE5FA5D0BD454,0.0,1.0,0.6140728720621499,1.4506574656529003,0.25744826276623856,0.3278744332320311,0.34390400342121663,0.8566962917086443,1.0
88C36114418E2D6F,0.20634605428977515,0.9572443138363708,1.4293965857722282,0.8229545723625048,0.0,1.4265182322515135,0.0,0.0,0.8203742023699327
88D870CEAF63D42A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88D8FB23D1DFBC62,1.6296173039588795,0.0,1.4585152898333023,0.0,1.5603904225513985,2.388449923561194,0.0,0.0,0.0
88DE5E8612B560B5,0.0,1.0,0.0,0.19525167907210936,0.0,0.0,1.2514266139742414,0.8566962917086443,1.0
88ED506CCE80ED6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88ED5737968D2F9F,0.7756545541574169,0.0,0.0,0.0,0.38672660257152935,0.0,1.0064070421723463,0.0,0.0
891C108683D2C196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
892855A32AA9386B,0.0,0.0,0.0,0.0,0.0,0.0,0.32507071231795204,0.0,0.0
892EF69D3D3DC68D,0.20634605428977515,0.0,0.3228858314514077,0.0,2.203868595027026,1.221291061766979,0.2704663009874649,0.8566962917086443,0.053237180185113864
893B4D9BF14E2547,1.6296173039588795,0.0,0.0,0.0,0.0,0.0,0.39605289089831164,0.0,0.0
894E757237F7584F,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8951C7949ABB1273,0.0,1.0,0.0,0.0,0.1401666664346475,0.0,0.0,0.8566962917086443,1.0
895E354CCCFF42F5,0.0,1.0,2.371591175000057,2.3922118055884933,0.30367723330467183,2.388449923561194,0.19662730219990684,0.8566962917086443,0.0
8964889D0A4ED10A,0.0,0.0,1.1964469532836342,0.8229545723625048,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,0.0
896A8C5C92DBE4B7,0.20634605428977515,0.0,0.49759805581785294,0.4463328363882675,0.22494066902375895,0.9155704214377443,1.1577677412326153,0.2000771596475163,0.0
897C1D10C75305D2,0.20634605428977515,0.0,0.8470225045507436,0.5718734150463467,0.21004322056354513,0.5483664345790519,0.03578640860663938,0.8566962917086443,0.053237180185113864
898DE8A7D1C03283,1.6296173039588795,0.0,0.0,0.5091031257173071,0.0,0.0,0.0,0.5283867256780803,0.0
898E3AFC5B0AECE8,0.0,0.0,0.0,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,0.0
89968385A69A20B1,0.49100030422359603,0.0,0.0,0.0,0.2323141237338275,0.0904215087044703,0.0,0.309513680563339,0.0
899C30AD3E98E38C,0.0,1.0,0.0,0.0,1.5060645439676823,0.8268082567222474,0.0,0.0,0.0
89A16050EE054C19,0.0,1.0,0.6140728720621499,2.0783603589432955,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
89C4395E7F9DAB5B,0.49100030422359603,0.0,0.0,0.0,0.0,0.0,0.22469862981896718,0.309513680563339,0.0
89C450621012F8F3,0.0,1.0,1.1964469532836342,2.3922118055884933,0.46395936951177064,0.8854647827922855,0.42630269686362227,0.8566962917086443,1.0
89E38A1AFA14B50A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89E97A204FFC9013,0.0,0.0,0.3228858314514077,2.0783603589432955,0.0,0.0,0.42938879024203536,0.8566962917086443,0.0
89F0533730DAA8DD,0.0,0.14592740728317152,0.03169879084066557,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,0.5646618603630981
89F41E46945ED8B6,0.0,1.0,0.3228858314514077,0.0,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
89F6EA8B672773E4,0.0,0.0,0.0,0.0,2.203868595027026,0.5769879924462132,1.5930896390932758,0.8566962917086443,0.0
89FA043CE456B530,0.0,0.0,0.6140728720621499,1.4506574656529003,0.25386714539371485,0.32575431783446357,0.0,0.8566962917086443,0.0
8A05C830339ADFD4,0.0,1.0,2.371591175000057,2.3922118055884933,0.0,1.6020637871701031,1.1213093868099664,0.8566962917086443,1.0
8A09CB7F8237299E,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8A0E70548014C464,0.49100030422359603,0.0,1.2935093000568194,0.718337423271538,0.0,1.6600136073302432,0.0,0.309513680563339,0.0
8A13F23A30C12EDD,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.035922376632234104,0.0
8A3A856EC572A1CB,0.49100030422359603,0.0,0.0,0.0,0.34287419167102806,0.3448353564125712,0.24992138489663926,0.8566962917086443,0.0
8A3A97C3854B7A27,0.0,0.0,0.0,0.0,0.0,0.0,0.20892802379959347,0.0,0.0
8A3E6D5B73C5275F,0.0,0.6530004742592259,2.361195115726603,0.5091031257173071,0.0,1.2776861313422745,0.0,0.0,1.0
8A3EE1E040D7F4D8,0.0,0.0,0.0,0.0,2.203868595027026,0.2547304520159521,0.0,0.8566962917086443,0.0
8A4E5FC5D658A51E,0.0,1.0,2.0700080751158607,2.3922118055884933,0.0,0.28971235607581597,0.0,0.8566962917086443,1.0
8A538A55983B62AC,0.0,0.0,0.0,0.0,0.5266289247843247,0.0,0.009842514536951803,0.0,0.0
8A68098A9BF9D235,0.0,0.14592740728317152,0.0,0.0,2.203868595027026,1.893226301062669,0.0,0.8566962917086443,0.5646618603630981
8A78CEF94147B9F1,0.0,0.0,0.0,0.0,0.0,0.0,1.0203919180291823,0.8566962917086443,0.0
8A7D2802E7A6DA55,0.0,0.0,0.17729231114603664,0.8229545723625048,0.0,0.0,0.0,0.0,0.0
8A85B40C0D581CFD,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
8A866F9F89C4B9CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8A87546C9B207122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8A8C1221B788D09A,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.5996518114582708,0.0,0.0
8A8EE666F1B64351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8A921C8D44BB7AD5,1.0603088040912378,0.0,0.0,0.0,0.0,0.0,0.4963407745528969,0.4463093341704392,0.0
8AA16CC99067BF9E,0.0,0.6530004742592259,1.5604307540470619,2.0783603589432955,0.0,0.2202785768054801,0.062088911049317186,0.8566962917086443,0.24502143573131854
8AA758A56D1013F7,0.0,0.0,0.0,0.0,0.0,0.0,0.17243090875858236,0.8566962917086443,0.0
8AA8C86FAE8DB8E7,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.8566962917086443,0.0
8AAFAC99C3A4C57C,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,1.298895604300077,0.8566962917086443,1.0
8AC040984854CCB1,0.0,0.14592740728317152,0.7111352188353348,0.8229545723625048,0.0,0.0,0.25709544474890456,0.0,0.5646618603630981
8ADAE1E3B092CA58,1.9142715538927002,0.0,0.0,0.19525167907210936,1.0326536446980497,0.30493863942416644,0.049575290180381995,0.0,0.0
8ADF8CF11A2FECC5,0.0,1.0,0.0,0.0,0.0,0.0,0.6556481640881627,0.0,0.0
8AE3175C94AA26CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8AE66035FD4C89B0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8AF181D9A6E508DE,2.1989258038265214,0.0,0.3592842115277505,0.11678881741080993,0.0,0.0484608913902763,0.0,0.0,0.0
8AF25EBA5F90F6BB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8AF7860AD93C5275,1.0603088040912378,0.0,0.0,0.0,0.8114620534980831,0.0,0.05259302957874142,0.035922376632234104,0.0
8AFB7259D3857C0F,0.0,1.0,2.371591175000057,2.3922118055884933,0.0,0.35119570260527366,0.0,0.8566962917086443,1.0
8AFF7B4C4A0DCCE8,1.9142715538927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8B1F3251BB432856,0.0,0.14592740728317152,0.0,0.0,0.49738313148820557,0.0,0.0,0.0,0.0
8B206A3E74943A77,0.0,0.0,0.0,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,0.0
8B3561BD4396F182,0.0,0.14592740728317152,0.0,0.0,0.4593171798609472,0.3688633308476658,0.8766016224823646,0.0,0.0
8B3601921982AFC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8B406152B66BC161,0.0,1.0,0.3228858314514077,0.0,0.0,0.0,0.0,0.0,0.0
8B4EBECFF0B76C36,0.0,1.0,2.371591175000057,1.4506574656529003,0.0,1.0932360917539012,1.5351035684673704,0.8566962917086443,0.0
8B52E0BEF85C5F66,0.0,0.0,0.0,0.0,1.6210482575250993,0.0,0.0,0.0,0.0
8B611A2A7DF08FF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8B64002822A444CA,0.0,0.14592740728317152,0.9052599126728921,0.4044859766263403,0.0,0.0,1.2105251908154562,0.0,0.0
8B7710C410025EA9,2.1989258038265214,0.0,0.00929978769436332,0.0021123270973098496,0.0,0.0,0.0,0.0,0.0
8B7A012F8D59BB6C,0.0,0.6530004742592259,0.0,0.0,0.13807768134245507,0.0,0.0,0.0,0.0
8B7C1F3244F72B74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8B86DA293BE7954F,1.3449630540250586,0.0,1.2935093000568194,2.2875946564975265,0.0,0.02917373052896328,0.23171248200326724,0.49190788537280583,0.13847462624216367
8B875E275733EA93,0.0,1.0,2.371591175000057,1.869126061389065,2.0234614092270573,2.388449923561194,0.0,0.0,1.0
8B8F88F7D2305170,2.1989258038265214,0.0,0.0,0.0,1.7976899369549013,0.8164903619287598,0.0,0.0,0.0
8B91B96657FBC657,0.0,0.0,0.03169879084066557,0.8229545723625048,0.0,0.0,0.0,0.8566962917086443,0.0
8B99EB0E9EC2A1C9,2.1989258038265214,0.0,0.0,0.0,0.0,0.0,0.0,0.35160465115653095,0.0
8B9F0B150C8CBB71,0.20634605428977515,0.0,0.08993619896281405,0.0,0.0,0.3011609792226805,0.01979110519921219,0.2000771596475163,0.0
8BA1F9253B970B8F,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
8BB90181DBEDA419,0.7756545541574169,0.0,0.0,0.19525167907210936,0.3179048710622018,0.0,0.0,0.3876826254816821,0.0
8BBB51B5DF8766E3,0.0,1.0,2.371591175000057,2.3922118055884933,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
8BBBDA7460934B1E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8BC87E7A4BAB7F97,0.0,0.6530004742592259,2.371591175000057,2.3922118055884933,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
8BE598C2CB82638A,0.0,0.0,0.0,0.0,0.0,0.0,0.20892802379959347,0.8566962917086443,0.0
8BEAAEF104E32632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8C05BE9BB24D087F,2.1989258038265214,0.0,0.9468580613731677,1.0919700983274039,0.010948214909766045,0.5983405832965749,0.4562499847231538,0.3876826254816821,0.0
8C08B8433E99E9B6,1.0603088040912378,0.0,0.0,0.5875659873786065,0.061142556185312454,0.12328329736676666,0.0,0.8566962917086443,0.0
8C0988B8F4363A11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
8C0B4AF2C4362A98,0.0,0.0,0.9052599126728921,1.4506574656529003,0.0,0.0,0.47515230687912036,0.8566962917086443,0.0
8C1060BD797A14E6,0.0,0.0,1.1964469532836342,2.0783603589432955,0.0,0.0,0.0,0.8566962917086443,0.0
8C1785CD9CB39698,1.6296173039588795,0.04451279510493593,0.4684793517567788,0.5091031257173071,0.0,0.0,0.28592582674609,0.5283867256780803,0.053237180185113864
8C38CF62DBB66B6B,0.0,0.14592740728317152,1.0023222594460772,0.0,0.0,0.8762776161401634,0.0,0.0,0.0
8C3D695F0932AB39,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
